,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
722,15.0,8.0,518.6797042840894,529.4136231517755,78.40562903120724,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
723,95.0,8.0,207.35797557364913,452.2228904515174,54.18699856378764,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
724,17.0,8.0,48.32716506291635,21.706143597335306,93.56639079794087,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
725,102.0,8.0,409.080310880829,347.2279792746114,153.2245150009714,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
726,4.0,8.0,106.8121974008324,375.435318100739,44.48747068580907,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
727,5.0,8.0,247.9841321243523,77.57448186528498,45.79051928585001,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
728,51.0,8.0,498.6121391561806,561.2393597335307,47.87438011704441,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
729,16.0,8.0,366.3565708902496,531.3942534149788,82.50353686307999,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
730,65.0,8.0,655.776703866082,233.40972499003584,96.3593716964528,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
731,8.0,8.0,137.1553478904515,430.86139896373055,36.014071319418065,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
732,71.0,8.0,532.2215025906736,563.9464594127807,82.53995222143145,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
733,74.0,8.0,487.965621061476,44.872916958409185,49.58165753278669,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
734,99.0,8.0,355.5201275408529,558.8630928656835,88.11117424656337,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
735,75.0,8.0,588.994434849357,167.23037804644022,55.81918605960091,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
736,10.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
737,14.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
738,18.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
739,20.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
740,23.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
741,33.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
742,37.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
743,38.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
744,39.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
745,40.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
746,54.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
747,55.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
748,56.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
749,57.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
750,59.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
751,60.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
752,61.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
753,62.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
754,64.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
755,66.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
756,67.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
757,69.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
758,72.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
759,73.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
760,79.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
761,80.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
762,83.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
763,85.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
764,86.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
765,87.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
766,88.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
767,89.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
768,90.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
769,92.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
770,94.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
771,96.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
772,97.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
773,100.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
774,101.0,8.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
775,105.0,8.0,327.5611308062903,485.88764657758384,96.43751603491584,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
776,106.0,8.0,406.5794175451134,565.3028408075754,122.13306311234894,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
777,107.0,8.0,111.30829015544042,12.590673575129534,189.8957051208802,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
778,108.0,8.0,341.3844306836851,56.59989890054341,191.76797541493337,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
779,109.0,8.0,28.752229678076954,124.32047906226111,192.38130043727116,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
780,110.0,8.0,661.1769059955589,277.5259067357513,192.42697187908126,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
781,111.0,8.0,127.49712147380541,381.86528497409324,192.07655231516347,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
782,112.0,8.0,641.0504003768252,615.4851625058878,192.70701696042568,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
783,36.0,9.0,525.7637440279926,109.72511944014535,150.09279058421023,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
784,0.0,9.0,150.68804252742075,46.7036202139829,5.495276867008764,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
785,24.0,9.0,509.3028732925106,209.98586905322654,128.25429608160843,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
786,44.0,9.0,7.391039317281317,334.1714924311694,189.61832894663155,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
787,7.0,9.0,317.131219177227,119.52212997065983,57.81759782550723,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
788,12.0,9.0,123.69986566877758,149.58741124544233,76.23847271751521,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
789,2.0,9.0,510.31934641589487,517.9103259760923,19.876406406627876,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
790,9.0,9.0,199.99214947401475,355.471816611713,69.07778421285309,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
791,3.0,9.0,55.319625718720616,252.69725191841016,41.04059457219805,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
792,21.0,9.0,368.2719820586188,192.32851287603432,101.62011500010018,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
793,27.0,9.0,350.9692692513846,83.38544458340776,131.6110957641635,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
794,28.0,9.0,168.680606957809,602.3316062176166,123.36029194702607,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
795,6.0,9.0,358.95115818348063,379.6860713197196,52.89304732412131,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
796,53.0,9.0,127.4753353680176,330.7456171481297,62.7088206278405,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
797,13.0,9.0,31.87699812589571,183.47618785139454,76.60610442910773,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
798,63.0,9.0,198.3115171348059,527.9974547768385,74.27743819818735,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
799,26.0,9.0,41.74970107612595,498.5718081573004,119.01730683361464,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
800,22.0,9.0,281.9434939876821,605.1544628018379,104.7612496714116,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
801,30.0,9.0,651.5139248704663,333.69090025906735,133.00703979476438,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
802,81.0,9.0,112.21129358039869,396.94388337577936,148.83244970922522,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
803,5.0,9.0,247.67684163099796,77.99476233385897,45.520083820410164,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
804,43.0,9.0,492.34656644530395,464.25965117127635,181.121214104438,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
805,19.0,9.0,127.03895605450009,238.8517079255421,88.6553082554493,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
806,45.0,9.0,185.20725388601034,636.1658031088083,189.54286950525307,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
807,32.0,9.0,201.63802715288253,137.88778120285957,138.29499686559353,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
808,91.0,9.0,539.8196123584725,97.25820379965457,68.15053945181555,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
809,25.0,9.0,72.6667946011642,364.5973261690014,126.92691611165945,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
810,4.0,9.0,106.26137795826915,375.6739252205573,43.88039505120752,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
811,34.0,9.0,182.73894829676993,635.2800132289714,138.41226022377853,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
812,35.0,9.0,659.704231433506,491.2456822107081,136.72788351704494,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
813,29.0,9.0,484.5466321243523,274.2746113989637,128.63450464654582,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
814,41.0,9.0,160.7487554607335,25.868637610484605,173.27064497013356,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
815,1.0,9.0,509.154983236818,517.4984760743675,18.836071326513704,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
816,46.0,9.0,539.977096943756,240.4633175640159,192.31324832533363,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
817,50.0,9.0,169.00479030208228,303.71981620881803,196.83041587170285,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
818,31.0,9.0,34.13090233649428,481.6453221233747,127.46250236560226,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
819,103.0,9.0,276.65035501823064,597.1982345039339,162.41126079835576,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
820,11.0,9.0,435.11938103907016,2.0742893152219577,70.26585343567251,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
821,42.0,9.0,540.6180606957809,292.24648408586233,175.37860600610557,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
822,82.0,9.0,146.42016015073008,260.65708902496465,166.3625250849481,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
823,17.0,9.0,47.70116736375554,20.04650727261377,93.8282400980167,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
824,48.0,9.0,12.469666163835509,387.6090378435101,194.3933217206139,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
825,49.0,9.0,433.13261447976475,2.3456098585632263,195.45309804586975,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
826,98.0,9.0,523.804868511096,196.8056506012318,72.66101220010508,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
827,47.0,9.0,402.6142251530852,110.9868111163448,195.557208705292,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220427.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
